アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
JO1,WHERE DO WE GO,100,https://open.spotify.com/track/2lryAwDSTyci6FAG568R4Q,60,45
SKE48,告白心拍数,99,https://open.spotify.com/track/7gkHF0JM2ywT0QClozI1ed,33,21
Mrs.GREEN APPLE,ライラック,98,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
こっちのけんと,はいよろこんで,95,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61
Official髭男dism,Same Blue,94,https://open.spotify.com/track/3tRgmNTaFYgtbt7XCy6Les,71,64
back number,新しい恋人達に,93,https://open.spotify.com/track/5LclntckGFFGFUVGJk9Z4x,77,65
Creepy Nuts,Bling-Bang-Bang-Born,92,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
Mrs.GREEN APPLE,familie,91,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,80,65
Mrs.GREEN APPLE,ケセラセラ,90,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
Omoinotake,幾億光年,89,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
Mrs.GREEN APPLE,ダンスホール,88,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
Mrs.GREEN APPLE,青と夏,87,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Vaundy,怪獣の花唄,85,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Mrs.GREEN APPLE,Soranji,80,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
YOASOBI,モノトーン,79,https://open.spotify.com/track/42XeicjBjdyu7boDDtHkvu,74,55
優里,カーテンコール,78,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,68,69
Da-iCE,I wonder,77,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
YOASOBI,アイドル,76,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
コレサワ,元彼女のみなさまへ,72,https://open.spotify.com/track/0H3RFIhXuuRoQyNKYdvSbn,59,53
Ado,唱,71,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
LE SSERAFIM,CRAZY,70,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
櫻坂46,I want tomorrow to come,68,https://open.spotify.com/track/6ujztecmohAyiBzd21jKZF,59,44
back number,水平線,67,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Mrs.GREEN APPLE,コロンブス,66,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64
Mrs.GREEN APPLE,僕のこと,65,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
Mrs.GREEN APPLE,Magic,64,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
back number,高嶺の花子さん,63,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
YOASOBI,UNDEAD,62,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68
AKASAKI,Bunny Girl,61,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
NEWS,チャンカパーナ,60,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
弌誠,モエチャッカファイア,59,https://open.spotify.com/track/43CMcyGeImlZjy1oN0NVNG,46,56
Number_i,INZM,58,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50
ILLIT,Magnetic,57,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
Mrs.GREEN APPLE,インフェルノ,56,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
back number,花束,55,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
Vaundy,タイムパラドックス,53,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
優里,ドライフラワー,52,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
King Gnu,MASCARA,51,https://open.spotify.com/track/25uU7huzrh4M91FXJvHWhY,70,57
あいみょん,マリーゴールド,50,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
米津玄師,Lemon,49,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
Number_i,GOAT,48,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Official髭男dism,Subtitle,45,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
あいみょん,ラッキーカラー,44,https://open.spotify.com/track/5Fzv7ho7XOwvvEOvxFnnTp,70,54
JIMIN,Who,43,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
Official髭男dism,Pretender,42,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
