アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,ライラック,99,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
back number,新しい恋人達に,98,https://open.spotify.com/track/5LclntckGFFGFUVGJk9Z4x,77,65
こっちのけんと,はいよろこんで,97,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61
Creepy Nuts,Bling-Bang-Bang-Born,96,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
Mrs.GREEN APPLE,familie,95,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,80,65
Omoinotake,幾億光年,94,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
Mrs.GREEN APPLE,ケセラセラ,93,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
Mrs.GREEN APPLE,ダンスホール,92,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
Mrs.GREEN APPLE,青と夏,90,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Vaundy,怪獣の花唄,89,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Mrs.GREEN APPLE,Soranji,85,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
YOASOBI,アイドル,83,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
優里,カーテンコール,82,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,68,69
LE SSERAFIM,CRAZY,81,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
Number_i,INZM,80,https://open.spotify.com/track/5PTL6Kn0n4rEmhWQP3NqEb,67,50
Da-iCE,I wonder,79,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
コレサワ,元彼女のみなさまへ,78,https://open.spotify.com/track/0H3RFIhXuuRoQyNKYdvSbn,59,53
Ado,唱,77,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
櫻坂46,I want tomorrow to come,76,https://open.spotify.com/track/6ujztecmohAyiBzd21jKZF,59,44
Mrs.GREEN APPLE,コロンブス,75,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64
back number,水平線,73,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
back number,高嶺の花子さん,71,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
YOASOBI,UNDEAD,70,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68
Mrs.GREEN APPLE,Magic,69,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
Mrs.GREEN APPLE,僕のこと,68,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
ILLIT,Magnetic,67,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
Mrs.GREEN APPLE,インフェルノ,65,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
Vaundy,タイムパラドックス,63,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
優里,ドライフラワー,62,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
back number,花束,61,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
NEWS,チャンカパーナ,60,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
米津玄師,Lemon,59,https://open.spotify.com/track/04TshWXkhV1qkqHzf31Hn6,80,72
弌誠,モエチャッカファイア,58,https://open.spotify.com/track/43CMcyGeImlZjy1oN0NVNG,46,56
あいみょん,マリーゴールド,57,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
Number_i,GOAT,56,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Official髭男dism,Subtitle,55,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
Number_i,BON,54,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
あいみょん,ラッキーカラー,52,https://open.spotify.com/track/5Fzv7ho7XOwvvEOvxFnnTp,70,54
Tani Yuuki,おかえり,51,https://open.spotify.com/track/7GoPAWftpQzN8euEs2mgM6,59,62
Vaundy,ホムンクルス,50,https://open.spotify.com/track/3CmVQtVx9KlzOuPhRJRShH,73,58
JIMIN,Who,49,https://open.spotify.com/track/7tI8dRuH2Yc6RuoTjxo4dU,79,86
Mrs.GREEN APPLE,Dear,48,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
King Gnu,SPECIALZ,47,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
XG,SOMETHING AIN'T RIGHT,46,https://open.spotify.com/track/4xzrnTQ0CVRj6LBisVyTum,70,61
Official髭男dism,Pretender,45,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
MY FIRST STORY,I'm a mess,44,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
ヨルシカ,憂、燦々,43,https://open.spotify.com/track/65npSVkyhQVDDqOsbOW0Aa,72,57
