アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
ロゼ & ブルーノ・マーズ,APT.,100,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,79,88
SEVENTEEN,消費期限,99,https://open.spotify.com/track/5fGPL6O3H62p3EWog3lJyq,78,51
Mrs.GREEN APPLE,ライラック,97,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
AKASAKI,Bunny Girl,96,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
Mrs.GREEN APPLE,ビターバカンス,95,https://open.spotify.com/track/6DYV1GqwCTrvfPcjeFwjLt,80,65
こっちのけんと,はいよろこんで,94,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61
Creepy Nuts,Bling-Bang-Bang-Born,93,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
aespa,Whiplash,92,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66
米津玄師,Azalea,91,https://open.spotify.com/track/7kJBYHytiARJlRygfg5VCn,80,62
Omoinotake,幾億光年,90,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
Mrs.GREEN APPLE,ケセラセラ,88,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
Vaundy,風神,87,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,73,64
Vaundy,怪獣の花唄,86,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Mrs.GREEN APPLE,Soranji,85,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
MISAMO,NEW LOOK,83,https://open.spotify.com/track/451U7NEyfqtVefeIgSoJF0,56,59
back number,クリスマスソング,82,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
Mrs.GREEN APPLE,familie,81,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,80,65
G-DRAGON(from BIGBANG),HOME SWEET HOME (feat. TAEYANG & DAESUNG),80,https://open.spotify.com/track/0Cu8JdYvV9DdmzLzhxaZLH,70,65
Official髭男dism,Same Blue,79,https://open.spotify.com/track/3tRgmNTaFYgtbt7XCy6Les,71,64
Da-iCE,I wonder,77,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
King Gnu,ねっこ,76,https://open.spotify.com/track/4btYb7Tfjw5bQazC6bQXpl,70,64
Mrs.GREEN APPLE,青と夏,75,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
back number,新しい恋人達に,73,https://open.spotify.com/track/5LclntckGFFGFUVGJk9Z4x,77,65
YOASOBI,アイドル,71,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
back number,水平線,70,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
超特急,AwA AwA,69,https://open.spotify.com/track/6wlzXea1tFvn8M7PEs3Jj0,54,45
back number,高嶺の花子さん,68,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Mrs.GREEN APPLE,ダンスホール,67,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
FRUITS ZIPPER,わたしの一番かわいいところ,65,https://open.spotify.com/track/0yiDwxnb6D0Vh5yyciuStd,60,64
Number_i,GOAT,64,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
back number,花束,63,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ,77,75
Mrs.GREEN APPLE,僕のこと,62,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
Mrs.GREEN APPLE,Magic,61,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
NEWS,チャンカパーナ,59,https://open.spotify.com/track/7Eh12O6cdN02uLHGDqQGMC,54,57
優里,カーテンコール,58,https://open.spotify.com/track/1nysdCpKAh6yif4JkmoiNy,68,69
BABYMONSTER,DRIP,57,https://open.spotify.com/track/1MUZitHRpmng5NevrvNx4T,76,64
ずっと真夜中でいいのに。,TAIDADA,56,https://open.spotify.com/track/4cPwi7lcWxRQNEb4xC77fC,67,62
Official髭男dism,Subtitle,55,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
Ado,唱,54,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
Mrs.GREEN APPLE,コロンブス,53,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64
優里,ドライフラワー,52,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
ILLIT,Magnetic,51,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
JIN,Running Wild,50,https://open.spotify.com/track/4p7DTkyrKqT98xlIwYYfXz,80,69
M!LK,I CAN DRINK,49,https://open.spotify.com/track/0tfNjQWtR7ujZ41KDvjxTf,55,24
