アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Mrs.GREEN APPLE,ライラック,100,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
Creepy Nuts,Bling-Bang-Bang-Born,98,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
Omoinotake,幾億光年,96,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
Da-iCE,I wonder,94,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
Mrs.GREEN APPLE,青と夏,91,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
YOASOBI,UNDEAD,90,https://open.spotify.com/track/5NxmDq0yXBYGfCbMqvIXuv,74,68
こっちのけんと,はいよろこんで,89,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61
Mrs.GREEN APPLE,ケセラセラ,88,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
Mrs.GREEN APPLE,コロンブス,87,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64
Vaundy,怪獣の花唄,86,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
西野カナ,EYES ON YOU,85,https://open.spotify.com/track/6p8SZOytmthKLKfB95viaY,63,48
NewJeans,Supernatural,84,https://open.spotify.com/track/5ocSQW5sIUIOFojwXEz9Ki,79,76
ILLIT,Magnetic,83,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
Mrs.GREEN APPLE,アポロドロス,82,https://open.spotify.com/track/41PdvmQ3BrbEoMReSDCDGP,80,58
YOASOBI,アイドル,81,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
ONE OK ROCK,Delusion:All,80,https://open.spotify.com/track/61f3iPQRIe0I6CSj7qJdi3,71,59
aespa,Hot Mess,79,https://open.spotify.com/track/1SaLI6o5GhfcaxPVAJoD3r,78,57
Mrs.GREEN APPLE,Dear,77,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
Ado,唱,76,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
Mrs.GREEN APPLE,Soranji,74,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
Mrs.GREEN APPLE,ダンスホール,73,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
Vaundy,タイムパラドックス,72,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
星街すいせい,ビビデバ,71,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,61,64
Official髭男dism,Sharon,69,https://open.spotify.com/track/394W63Gn6TSEEBo6DHsclU,71,50
Vaundy,ホムンクルス,68,https://open.spotify.com/track/3CmVQtVx9KlzOuPhRJRShH,73,58
Mrs.GREEN APPLE,Magic,67,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
NewJeans,How Sweet,66,https://open.spotify.com/track/38tXZcL1gZRfbqfOG0VMTH,79,76
Number_i,BON,65,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
SPYAIR,オレンジ,63,https://open.spotify.com/track/6M6ZNRplLNspFEn6Ab3mOv,58,65
back number,水平線,62,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
Ado,ルル,61,https://open.spotify.com/track/1n2wGY2QlnhueSVOrZXsgF,76,54
