アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
乃木坂46,歩道橋,100,https://open.spotify.com/track/2j0DHd8nwPOkxx9UsccKka,61,46
ロゼ & ブルーノ・マーズ,APT.,99,https://open.spotify.com/track/5vNRhkKd0yEAg8suGBpjeY,79,88
LE SSERAFIM,CRAZY,98,https://open.spotify.com/track/3AoEQRuFf8zVXWqSLo2UOi,81,73
Mrs.GREEN APPLE,ライラック,97,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
Mrs.GREEN APPLE,ビターバカンス,96,https://open.spotify.com/track/6DYV1GqwCTrvfPcjeFwjLt,80,65
back number,クリスマスソング,94,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su,77,71
AKASAKI,Bunny Girl,93,https://open.spotify.com/track/5skCbGGAnc7Ns18Figz54h,60,66
Creepy Nuts,Bling-Bang-Bang-Born,92,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
こっちのけんと,はいよろこんで,90,https://open.spotify.com/track/41xGcFvQsGYQs0RDFvPfv3,58,61
Omoinotake,幾億光年,89,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
aespa,Whiplash,88,https://open.spotify.com/track/7Cnpb1vBbC46RgVyyKLH7p,78,66
Mrs.GREEN APPLE,ケセラセラ,87,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
Mrs.GREEN APPLE,Soranji,86,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
Vaundy,風神,85,https://open.spotify.com/track/00GDUNeJd97qjKp2yrx0OC,73,64
King Gnu,ねっこ,84,https://open.spotify.com/track/4btYb7Tfjw5bQazC6bQXpl,70,64
Vaundy,怪獣の花唄,82,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
Mrs.GREEN APPLE,familie,81,https://open.spotify.com/track/4PCQHOJFMV9BWq46UMVf2l,80,65
Da-iCE,I wonder,80,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
Mrs.GREEN APPLE,青と夏,77,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
YOASOBI,アイドル,76,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
NMB48,がんばらぬわい,75,https://open.spotify.com/track/47ALKR2duTbXAlff7dBnnz,39,19
Official髭男dism,Same Blue,74,https://open.spotify.com/track/3tRgmNTaFYgtbt7XCy6Les,71,64
MISAMO,NEW LOOK,73,https://open.spotify.com/track/451U7NEyfqtVefeIgSoJF0,56,59
Mrs.GREEN APPLE,ダンスホール,70,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
BE:FIRST,Sailing,69,https://open.spotify.com/track/3Bfv3Wg4HAhNFdVgWSfT0z,70,54
back number,ヒロイン,67,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H,77,72
米津玄師,Azalea,66,https://open.spotify.com/track/7kJBYHytiARJlRygfg5VCn,80,62
