アーティスト名,曲名,順位,Spotify URL,アーティスト人気度,track人気度
Creepy Nuts,Bling-Bang-Bang-Born,100,https://open.spotify.com/track/0kdqcbwei4MDWFEX5f33yG,70,75
Travis Japan,Sweetest Tune,99,https://open.spotify.com/track/03Ey5Wh6l5oxQVS2Y0biXN,60,52
Mrs.GREEN APPLE,ライラック,98,https://open.spotify.com/track/78W4mTLIh4qoLu92W4IQhO,80,72
Mrs.GREEN APPLE,コロンブス,97,https://open.spotify.com/track/3ECvJ97WjbbaTsCZ64pwgI,80,64
Omoinotake,幾億光年,96,https://open.spotify.com/track/4dmruTsdHIOjfOIeaFitXK,58,66
ILLIT,Magnetic,91,https://open.spotify.com/track/1aKvZDoLGkNMxoRYgkckZG,76,82
Da-iCE,I wonder,90,https://open.spotify.com/track/00Q3uYmFKFVYTRjbsnUq7H,62,66
Mrs.GREEN APPLE,Dear,89,https://open.spotify.com/track/4MYH9m9nYL5OtvtehXmNn6,80,54
Mrs.GREEN APPLE,ケセラセラ,88,https://open.spotify.com/track/406ZlqOP9nLQxJFBY7d9S4,80,63
Vaundy,怪獣の花唄,87,https://open.spotify.com/track/7dTW21YAJxnAOiUh7Rtu9S,73,74
櫻坂46,自業自得,86,https://open.spotify.com/track/55owiSiQaWM2YHedWobsmd,59,45
YOASOBI,アイドル,85,https://open.spotify.com/track/7ovUcF5uHTBRzUpB6ZOmvt,74,72
Mrs.GREEN APPLE,青と夏,83,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq,80,63
Number_i,BON,82,https://open.spotify.com/track/1gosofqcJ7t3IUrQpDwGVL,67,59
Vaundy,タイムパラドックス,81,https://open.spotify.com/track/3jNwPOqdPvQIr5dRT0hzgY,73,65
milet,hanataba,79,https://open.spotify.com/track/4mMRlmw3cKKpKHCKFNZgyx,61,53
星街すいせい,ビビデバ,78,https://open.spotify.com/track/5Ct010aQ4rroKyjKhTlS7I,61,64
Ado,唱,76,https://open.spotify.com/track/2tlOVDJ3lQsUxz22vPJ4c4,76,60
Mrs.GREEN APPLE,ダンスホール,75,https://open.spotify.com/track/4NaaF28BeO9WzjDrSS71Nz,80,65
SPYAIR,オレンジ,74,https://open.spotify.com/track/6M6ZNRplLNspFEn6Ab3mOv,58,65
aiko,相思相愛,73,https://open.spotify.com/track/01vIbnKIo9QDYeqSc7ecoi,62,57
NewJeans,How Sweet,72,https://open.spotify.com/track/38tXZcL1gZRfbqfOG0VMTH,79,76
Mrs.GREEN APPLE,Soranji,71,https://open.spotify.com/track/6O4twzzHHIM6mmTqPpJNYE,80,63
JO1,Love seeker,70,https://open.spotify.com/track/6TAYmiYRaz2rina7qaohdm,60,50
友成空,鬼ノ宴,69,https://open.spotify.com/track/096KHkONhQm4MQNH35mU22,54,62
乃紫,初恋キラー,68,https://open.spotify.com/track/6AvwRrfNtvWMG4w3MfKEoi,58,58
aespa,Supernova,67,https://open.spotify.com/track/2nPYPc5Ww4Nunu0FNCccPF,78,53
Mrs.GREEN APPLE,Magic,66,https://open.spotify.com/track/170XOP1T4MvY9TLTgPw07D,80,67
XG,WOKE UP,65,https://open.spotify.com/track/4keuUM29CtIWgsPRzRhXoW,70,70
ヨルシカ,晴る,64,https://open.spotify.com/track/5eY7692tmgHB9dbmq6wa2M,72,72
あいみょん,会いに行くのに,63,https://open.spotify.com/track/53Hc2k7eomhtV8ubkB6yhZ,70,53
Jung Kook,Never Let Go,62,https://open.spotify.com/track/2nRMW95dnOILirpjbksLTs,81,70
THE RAMPAGE from EXILE TRIBE,24karats GOLD GENESIS,61,https://open.spotify.com/track/2o0B4DTPYekGegGOCTzyjj,51,38
back number,水平線,60,https://open.spotify.com/track/5m1i6hq7dmRlp3c1utE48L,77,63
藤井風,満ちてゆく,59,https://open.spotify.com/track/5glPFBAuA1C85tBcVWVzvO,75,68
King Gnu,SPECIALZ,58,https://open.spotify.com/track/0GWNtMohuYUEHVZ40tcnHF,70,73
YOASOBI,勇者,57,https://open.spotify.com/track/4LjIQmt1t6NjpM0tpttzjo,74,64
back number,高嶺の花子さん,56,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l,77,75
Mrs.GREEN APPLE,インフェルノ,55,https://open.spotify.com/track/64yajM6CxtLghmgB53VeXT,80,68
MY FIRST STORY,I'm a mess,54,https://open.spotify.com/track/6c5GqVWU3yFDgPkgBB0MGg,60,59
Official髭男dism,Subtitle,53,https://open.spotify.com/track/49F3htNmwzPKFycPdOrDvf,71,64
10-FEET,第ゼロ感,52,https://open.spotify.com/track/3GGOKTfxgyluPvAFnB30zE,54,59
なとり,絶対零度,51,https://open.spotify.com/track/389rEslJY9vh7TZemIA4y7,67,68
優里,ドライフラワー,50,https://open.spotify.com/track/7dH0dpi751EoguDDg3xx6J,68,64
Tani Yuuki,W / X / Y,49,https://open.spotify.com/track/6ybLgHBGIxR8R6IIVmaipO,59,59
キタニタツヤ,青のすみか,47,https://open.spotify.com/track/12usPU2WnqgCHAW1EK2dfd,65,71
スピッツ,美しい鰭,46,https://open.spotify.com/track/3RauRsiIxUOQTS8h9sVWcP,66,59
優里,ビリミリオン,45,https://open.spotify.com/track/7KExqPOvjFzAI4d49mQxt9,68,59
SEKAI NO OWARI,Romantic,44,https://open.spotify.com/track/61DzuO5GOWbN9aX9G4Pop9,66,56
あいみょん,マリーゴールド,42,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7,70,72
BABYMONSTER,SHEESH,41,https://open.spotify.com/track/1njlnn8ZKHI77Pe9szIONR,76,77
SEKAI NO OWARI,最高到達点,40,https://open.spotify.com/track/2hXPmiqKdXcbV0L1VKnTDN,66,63
808,You,38,https://open.spotify.com/track/0zTkGAcW8rSKudSDgAzRwN,41,57
Jung Kook,Seven (feat. Latto),37,https://open.spotify.com/track/7x9aauaA9cu6tyfpHnqDLo,81,78
Mrs.GREEN APPLE,僕のこと,36,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4,80,72
Mrs.GREEN APPLE,ナハトムジーク,35,https://open.spotify.com/track/7sditHCsoFw3nHnjFv1BHV,80,62
Number_i,GOAT,33,https://open.spotify.com/track/7rA2RuTx1dHadrZcoKh8O9,67,57
Mrs.GREEN APPLE,ロマンチシズム,31,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO,80,57
HY,366日,30,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc,57,66
コムドット,拝啓、俺たちへ,29,https://open.spotify.com/track/3qWHp0OmRVLJ1BumXjg03A,26,44
Official髭男dism,Pretender,28,https://open.spotify.com/track/5LkWXxDxUTwEVHL0pfKL55,71,58
Ado,MIRROR,27,https://open.spotify.com/track/0NtfH5RUt4V3Vzh18Wuc23,76,56
aespa,Armageddon,26,https://open.spotify.com/track/6lAvyeD3Nq43AjyCxZQj54,78,58
優里,ベテルギウス,25,https://open.spotify.com/track/4JK1kDUdH9RTBQrrSO1QfR,68,69
吉田夜世,オーバーライド,24,https://open.spotify.com/track/6HznFPNdvbxgzm5jJyNlwp,46,52
